fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
,0.0,-0.3867068826574327,2.0617283955216408,-0.0032871277071535,,,,,30.093602989253597,0.23394775390625,,,,,0.5,0.25,0.25,0.25,0.0,,1,4,4,1,1,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,2.0,,,,,,,
,-0.12,-2.867334454095245,1.2345678806304932,0.0980990440584719,,,,,79.06326027948715,0.3013221084534584,,,,,0.639124838,0.323809523,0.315315315,0.276190476,0.047619047,0.292929292,49,112,105,12,12,0,4,34,29,25,3,1,1,5,,6.0,0.053571428,0.044642857,,,,,,,,,0.0,,,,,,,
,0.14,-0.8754745349813855,0.4814814925193786,0.1441188319586217,,,,,88.64446656545245,0.3248575396940741,,,,,0.698943661,0.375,0.323943661,0.25,0.125,0.266666666,32,71,64,11,10,0,6,24,16,10,4,2,1,7,,4.0,0.056338028,0.098591549,,,,,,,,,1.0,,,,,,,
,0.16,1.7016396256465172,0.0617283955216407,-0.0032871277071535,,,,,379.39115935421495,0.8861092329025269,,,,,2.0,1.25,0.75,0.75,0.5,1.0,2,4,4,0,1,0,2,5,3,1,2,0,0,0,,1.0,0.25,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-2.263115930680162,2.650102138519287,-0.029584149364382,,,,,55.97566165359987,0.277544118262626,,,,,0.570024569,0.272727272,0.297297297,0.212121212,0.06060606,,20,37,33,4,5,0,2,9,7,5,2,0,0,4,,,,0.108108108,,,,,,,,,0.0,,,,,,,
,0.18,-5.545117494532245,-2.3888888359069824,-0.2592990784905851,,,,,85.79996748440871,0.3358973343185927,,,,,0.717730249,0.38028169,0.337448559,0.244131455,0.136150235,0.252577319,56,244,213,24,28,3,19,81,52,33,12,4,2,30,,16.0,0.06557377,0.122950819,,,,,,,,,0.0,,,,,,,
,0.0,-3.906182831205785,0.4691357612609863,0.6849505421705544,,,,,71.49764693366431,0.285039138450897,,,,,0.602050642,0.307086614,0.294964028,0.228346456,0.078740158,,40,139,127,24,11,0,6,39,29,23,2,4,4,12,,,,0.086330935,,,,,,,,,-2.0,,,,,,,
,0.63,-19.238077171060272,4.7962963581085205,-0.9930500690825284,,,,,70.1759193102982,0.3219264902249731,,,,,0.696989898,0.381333333,0.315656565,0.277333333,0.104,0.27094972,111,401,375,35,49,7,24,143,104,80,16,1,8,20,,10.0,0.024937655,0.049875311,,,,,,,,,2.0,,,,,,,
,0.68,-11.0978347829807,-7.10493803024292,-3.0154227488674223,,,,,89.44631336065925,0.3518110892110132,,,,,0.773185834,0.440528634,0.3326572,0.275330396,0.165198238,0.274463007,122,502,454,61,48,10,43,200,125,82,21,12,5,39,,25.0,0.049800796,0.077689243,,,,,,,,,-3.0,,,,,,,
,0.0,-5.463078860283815,5.555555582046509,-0.0164356385357677,,,,,-30.557562658397803,0.1397565884722603,,,,,0.231182795,0.064516129,0.166666666,0.032258064,0.032258065,,9,36,31,3,2,0,1,2,1,0,1,0,0,5,,,,0.138888888,,,,,,,,,5.0,,,,,,,
,0.0,1.4287473140134717,-7.117283940315247,0.4027723465114832,,,,,103.9380895618162,0.358333189550199,,,,,0.756192876,0.377245508,0.378947368,0.293413173,0.083832335,,50,190,167,31,21,0,12,63,49,37,10,2,3,23,,,,0.121052631,,,,,,,,,-5.0,,,,,,,
,0.21,-3.784936158757012,3.8677165508270264,-0.0262970216572284,,,,,44.96033785824151,0.2515386090828822,,,,,0.55076923,0.32,0.23076923,0.2,0.12,0.23076923,36,54,50,3,6,1,4,16,10,6,3,0,0,2,,10.0,0.185185185,0.037037037,,,,,,,,,0.0,,,,,,,
,0.0,0.6865945468031533,0.7162438035011292,-0.0098613831214606,,,,,160.09927693606988,0.4111696004867554,,,,,0.9,0.5,0.4,0.4,0.1,,4,10,10,1,2,0,1,5,4,3,1,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.0,1.2534525773352976,-1.0679012313485146,-0.0230098939500749,,,,,126.86580143562674,0.3638594819278252,,,,,0.829268291,0.536585365,0.292682926,0.292682926,0.243902439,,17,41,41,7,7,2,5,22,12,7,2,1,0,0,,,,0.0,,,,,,,,,-1.0,,,,,,,
,-0.08,-5.318361962537498,1.2345678806304932,-0.1019009589217603,,,,,76.08849822348547,0.3188427871079753,,,,,0.692165017,0.3828125,0.309352517,0.25,0.1328125,0.264957264,46,143,128,15,21,1,12,49,32,20,8,3,0,11,,10.0,0.069930069,0.076923076,,,,,,,,,0.0,,,,,,,
,0.3,-4.891687785337646,-3.7222222089767456,-0.3188513875938952,,,,,89.10853079666505,0.321682560516789,,,,,0.67972477,0.343333333,0.336391437,0.276666666,0.066666667,0.29090909,102,332,300,27,38,3,13,103,83,70,9,1,0,27,,22.0,0.06626506,0.081325301,,,,,,,,,-5.0,,,,,,,
,0.0,-0.6333408816751076,-0.2160493843257427,-0.059168298728764,,,,,93.4237722741549,0.3401368836887547,,,,,0.721620785,0.37735849,0.344262295,0.245283018,0.132075472,,15,61,53,8,8,2,3,20,13,10,1,0,0,8,,,,0.13114754,,,,,,,,,2.0,,,,,,,
,-0.05,-3.4069385481680383,0.3580247163772583,-0.1544950022362172,,,,,82.50430013323717,0.3167798839458803,,,,,0.639455781,0.285714285,0.353741496,0.246031746,0.039682539,0.264957264,54,147,126,10,11,0,5,36,31,26,5,0,0,19,,9.0,0.061224489,0.1292517,,,,,,,,,-1.0,,,,,,,
,0.21,-2.0846994720535967,2.5068533420562744,-0.0230098939500749,,,,,53.420575458532305,0.2679425127366009,,,,,0.577205882,0.3125,0.264705882,0.21875,0.09375,0.411764705,42,35,32,4,3,0,2,10,7,5,1,1,0,2,,15.0,0.428571428,0.057142857,,,,,,,,,0.0,,,,,,,
,0.0,-0.4470677238000292,1.1296296268701551,-0.0164356385357677,,,,,81.41973107138631,0.2991639018058777,,,,,0.65,0.35,0.3,0.3,0.05,,8,20,20,3,2,0,1,7,6,5,1,0,0,0,,,,0.0,,,,,,,,,1.0,,,,,,,
,0.0,1.1781409839682264,0.0370370373129844,-0.0098613831214606,,,,,223.77179549677717,0.5601839763777596,,,,,1.238095237,0.666666666,0.571428571,0.5,0.166666666,,2,7,6,1,1,0,1,4,3,2,1,0,0,1,,,,0.142857142,,,,,,,,,0.0,,,,,,,
,0.3,-5.13571802630223,4.58396053314209,-0.0460197879001498,,,,,37.11443778978199,0.2361540520777467,,,,,0.50819672,0.262295081,0.245901639,0.245901639,0.016393442,0.263157894,29,64,61,5,3,0,1,16,15,14,1,0,0,0,,4.0,0.0625,0.0,,,,,,,,,0.0,,,,,,,
,0.12,1.3724458920323224,0.0716243833303451,0.0,,,,,999.6263286304298,2.0615270137786865,,,,,5.0,4.0,1.0,1.0,3.0,0.0,1,1,1,1,1,1,1,4,1,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-3.7929138856301305,-0.555555522441864,0.2948119193315506,,,,,78.70605411258326,0.3158317399876458,,,,,0.682142857,0.375,0.307142857,0.2421875,0.1328125,,36,140,128,12,25,2,11,48,31,20,7,2,2,11,,,,0.078571428,,,,,,,,,1.0,,,,,,,
,0.34,-6.516902836143572,1.7283950448036194,0.8619406512007117,,,,,69.9236274098116,0.2911265433146691,,,,,0.629091228,0.346368715,0.282722513,0.234636871,0.111731844,0.23076923,57,194,179,15,17,3,12,62,42,30,7,2,5,12,,7.0,0.036082474,0.06185567,,,,,,,,,1.0,,,,,,,
,-0.05,-6.711819028558053,5.228579998016357,-0.0361584047786891,,,,,40.0570219744818,0.2513171000140053,,,,,0.5621118,0.347826086,0.214285714,0.20289855,0.144927536,0.255813953,23,73,69,10,4,3,4,24,14,10,1,0,0,1,,23.0,0.315068493,0.01369863,,,,,,,,,0.0,,,,,,,
,0.0,-0.1187883685005022,0.2283950559794902,-0.0394455324858427,,,,,102.9766135466872,0.3345176974932353,,,,,0.707386363,0.34375,0.363636363,0.34375,0.0,,8,33,32,4,4,0,0,11,11,11,0,0,0,1,,,,0.03030303,,,,,,,,,0.0,,,,,,,
,0.2,-0.4533825323441517,0.3086419701576233,-0.0427326601929962,,,,,92.9163838274615,0.3581260474952492,,,,,0.715750232,0.310344827,0.405405405,0.24137931,0.068965517,0.28,10,38,29,3,2,0,2,9,7,5,2,0,0,8,,4.0,0.105263157,0.210526315,,,,,,,,,0.0,,,,,,,
,0.0,1.2483522176064656,-0.0432098768651485,0.0,,,,,327.6038326313153,0.7350811660289764,,,,,1.75,1.25,0.5,0.5,0.75,,1,4,4,0,3,0,2,5,2,0,1,1,0,0,,,,0.0,,,,,,,,,1.0,,,,,,,
,0.0,1.290130425345863,0.0,-0.0032871277071535,,,,,658.0644544395018,1.1200569868087769,,,,,2.5,1.5,1.0,1.0,0.5,,1,2,2,0,0,0,1,3,2,1,1,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,-0.14,-8.126509349865255,1.1913580894470217,-0.0005147871561348,,,,,75.47471156660993,0.3022039079297923,,,,,0.6535726,0.356275303,0.297297297,0.263157894,0.093117409,0.274336283,86,262,247,22,33,3,16,88,65,49,12,1,1,12,,18.0,0.06870229,0.045801526,,,,,,,,,-1.0,,,,,,,
,0.19,-0.7124280860951737,-0.3888888955116272,-0.0657425541430711,,,,,93.3588803136075,0.3235305452346801,,,,,0.706666666,0.386666666,0.32,0.32,0.066666666,0.347826086,53,77,75,13,5,0,4,29,24,20,3,1,0,0,,6.0,0.077922077,0.0,,,,,,,,,0.0,,,,,,,
,0.1,-5.932384141167796,4.655584812164307,-0.0493069156073033,,,,,40.67221720774249,0.2666343411461251,,,,,0.566824117,0.288135593,0.278688524,0.254237288,0.033898305,0.283018867,24,65,59,3,5,0,2,17,15,13,2,0,0,2,,6.0,0.092307692,0.03076923,,,,,,,,,0.0,,,,,,,
,0.26,-6.451548198535365,5.371828556060791,-0.0525940433144569,,,,,32.533741979359526,0.2373293025392881,,,,,0.492327096,0.23880597,0.253521126,0.208955223,0.029850747,0.233333333,47,75,67,4,2,0,2,16,14,12,2,0,0,3,,7.0,0.093333333,0.04,,,,,,,,,0.0,,,,,,,
,0.1,0.7817865079356738,-3.209876537322998,-0.0953267035074532,,,,,105.80747546166648,0.3822849194208781,,,,,0.83441153,0.460674157,0.373737373,0.303370786,0.157303371,0.316455696,26,99,89,9,13,2,8,41,27,19,4,2,0,10,,8.0,0.08080808,0.101010101,,,,,,,,,-4.0,,,,,,,
,0.0,-4.510816920944231,2.5308642089366913,-0.0624554264359176,,,,,56.74451015559649,0.2788391852378845,,,,,0.583188405,0.289855072,0.293333333,0.231884057,0.057971015,,20,75,69,15,7,0,3,20,16,13,2,1,0,5,,,,0.066666666,,,,,,,,,6.0,,,,,,,
,0.15,0.2570112381064066,0.7162438035011292,-0.0098613831214606,,,,,121.10293731481934,0.3730879664421082,,,,,0.775,0.375,0.4,0.25,0.125,0.4,9,10,8,2,5,0,1,3,2,1,1,0,0,2,,3.0,0.3,0.2,,,,,,,,,0.0,,,,,,,
,-0.04,-7.797059209978956,5.80157470703125,-0.0493069156073033,,,,,37.30143026746268,0.258058026815072,,,,,0.553707553,0.297297297,0.256410256,0.216216216,0.081081081,0.242424242,33,81,74,7,9,0,5,22,16,11,4,1,0,4,,8.0,0.098765432,0.049382716,,,,,,,,,0.0,,,,,,,
,0.0,0.0733584527891182,1.0185185186564922,-0.0032871277071535,,,,,133.0698883464879,0.3726914227008819,,,,,0.5,0.0,0.5,0.0,0.0,,1,2,1,0,0,0,0,0,0,0,0,0,0,1,,,,0.5,,,,,,,,,1.0,,,,,,,
,0.0,0.9198678861212894,-5.107936508953571,0.2685148976743221,,,,,103.41746468124286,0.3574562364344974,,,,,0.756736982,0.389830508,0.366906474,0.254237288,0.13559322,,34,139,118,22,14,1,11,46,30,19,7,3,2,16,,,,0.115107913,,,,,,,,,-6.0,,,,,,,
,0.0,0.4196561391186353,0.5013706684112549,-0.0065742554143071,,,,,144.40673073394584,0.4264995455741882,,,,,0.928571428,0.5,0.428571428,0.333333333,0.166666667,,8,7,6,1,1,0,1,3,2,1,1,0,0,1,,,,0.142857142,,,,,,,,,0.0,,,,,,,
,0.12,-11.332242986149463,8.021930694580078,-0.0788910649716854,,,,,34.13862347344928,0.2481603329831903,,,,,0.511161115,0.247524752,0.263636363,0.198019801,0.049504951,0.273972602,42,112,101,9,10,0,5,25,20,15,5,0,0,8,,28.0,0.25,0.071428571,,,,,,,,,0.0,,,,,,,
,0.0,0.6308260921689894,0.0,0.0,,,,,138.8827720286485,0.3809664590018136,,,,,0.928571428,0.714285714,0.214285714,0.214285714,0.5,,9,14,14,4,1,1,3,10,3,0,0,2,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.25,-1.4034111871423,0.5864197611808777,-0.0624554264359176,,,,,82.6170491215938,0.3003724520323706,,,,,0.626114466,0.298245614,0.327868852,0.280701754,0.01754386,0.29090909,19,61,57,6,2,0,1,17,16,15,1,0,0,4,,2.0,0.032786885,0.06557377,,,,,,,,,0.0,,,,,,,
,0.11,-1.5324936693803133,1.5432098507881165,-0.0328712770715355,,,,,64.06589236060542,0.2812193433443705,,,,,0.533333333,0.2,0.333333333,0.2,0.0,0.2,15,33,25,2,2,0,0,5,5,5,0,0,0,4,,0.0,0.0,0.121212121,,,,,,,,,1.0,,,,,,,
,0.24,-10.48412439983356,8.021930694580078,0.134257448837161,,,,,25.031433968406237,0.2238396020162673,,,,,0.47609618,0.247524752,0.228571428,0.198019801,0.049504951,0.24691358,44,112,101,10,13,0,4,25,20,16,3,1,1,4,,20.0,0.178571428,0.035714285,,,,,,,,,0.0,,,,,,,
,0.16,-11.851661399599925,5.259259223937988,1.6323565137572589,,,,,55.38711514395333,0.2728323231814271,,,,,0.588367056,0.317180616,0.27118644,0.242290748,0.074889868,0.268656716,70,239,227,18,19,1,13,72,55,42,10,2,9,9,,25.0,0.10460251,0.037656903,,,,,,,,,1.0,,,,,,,
,0.11,0.7582495564669249,0.2148731499910354,-0.0032871277071535,,,,,266.39355457246756,0.6832352677981058,,,,,1.666666666,1.0,0.666666666,0.5,0.5,0.5,8,3,2,1,0,0,1,2,1,0,1,0,0,1,,0.0,0.0,0.333333333,,,,,,,,,0.0,,,,,,,
,0.09,-1.0040426062523529,0.4938271641731262,-0.0493069156073033,,,,,84.90086593431386,0.3205029809474945,,,,,0.673333333,0.333333333,0.34,0.266666666,0.066666667,0.307692307,16,50,45,2,6,0,2,15,12,10,1,1,0,5,,6.0,0.12,0.1,,,,,,,,,0.0,,,,,,,
,0.15000000000000002,-5.454995156006788,4.512335896492004,-0.0394455324858427,,,,,32.026305102577616,0.2361464588368525,,,,,0.512841529,0.283333333,0.229508196,0.216666666,0.066666667,0.260869565,37,63,60,5,4,1,2,17,13,11,1,0,0,1,,13.0,0.206349206,0.015873015,,,,,,,,,0.0,,,,,,,
,0.18,-4.110731030322164,3.581218957901001,-0.0361584047786891,,,,,35.560680368103576,0.2438523432482844,,,,,0.510869565,0.25,0.260869565,0.227272727,0.022727273,0.277777777,33,50,44,3,1,0,1,11,10,9,1,0,0,2,,8.0,0.16,0.04,,,,,,,,,0.0,,,,,,,
,0.04,-3.24216771009493,2.721726417541504,-0.0230098939500749,,,,,44.47026551123871,0.2595878491799037,,,,,0.553030303,0.303030303,0.25,0.181818181,0.121212122,0.25,25,38,33,4,2,1,2,10,6,4,1,0,0,3,,12.0,0.315789473,0.078947368,,,,,,,,,0.0,,,,,,,
,0.0,0.3792983754773434,-1.1913580186665058,0.7539802240207791,,,,,93.26407840665289,0.3160251379013061,,,,,0.666666666,0.333333333,0.333333333,0.288888888,0.044444445,,14,48,45,9,8,0,2,15,13,11,2,0,4,2,,,,0.041666666,,,,,,,,,0.0,,,,,,,
,0.0,-1.4354812435676565,1.575736403465271,-0.0197227662429213,,,,,44.46815581350972,0.246560814705762,,,,,0.51082251,0.238095238,0.272727272,0.238095238,0.0,,13,22,21,1,0,0,0,5,5,5,0,0,0,1,,,,0.045454545,,,,,,,,,0.0,,,,,,,
,0.09,2.1487039721287315,-3.333333343267441,-0.0657425541430711,,,,,123.66313957649932,0.3807206911009711,,,,,0.836293435,0.471428571,0.364864864,0.328571428,0.142857143,0.366666666,21,74,70,8,8,1,7,33,23,16,5,1,0,4,,9.0,0.121621621,0.054054054,,,,,,,,,-3.0,,,,,,,
,0.06,-14.57395763886332,9.955788612365724,-0.0920395758002996,,,,,31.70668232283664,0.2498322567939758,,,,,0.538258064,0.282258064,0.256,0.25,0.032258064,0.300970873,46,139,124,9,16,0,4,35,31,27,4,0,0,1,,21.0,0.151079136,0.007194244,,,,,,,,,0.0,,,,,,,
,0.02,-0.5966736117374762,-0.1234567910432815,0.3474059626460075,,,,,85.9145210297495,0.3202570562179272,,,,,0.686923076,0.36,0.326923076,0.3,0.06,0.311111111,17,53,50,8,3,1,1,18,15,14,0,0,2,2,,4.0,0.075471698,0.037735849,,,,,,,,,0.0,,,,,,,
,0.0,-1.3556424736987405,0.5679012537002563,-0.0427326601929962,,,,,73.652340309399,0.2881064913993658,,,,,0.568824638,0.243243243,0.325581395,0.216216216,0.027027027,,14,43,37,3,3,0,1,9,8,7,1,0,0,4,,,,0.093023255,,,,,,,,,3.0,,,,,,,
,0.1,-3.697314949314724,2.9365997314453125,-0.0328712770715355,,,,,41.41436802591177,0.2617956236004829,,,,,0.557051282,0.282051282,0.275,0.256410256,0.025641026,0.277777777,38,41,39,1,6,0,1,11,10,9,1,0,0,1,,3.0,0.073170731,0.024390243,,,,,,,,,0.0,,,,,,,
,0.0,1.9448549654914244,-2.1851851902902126,-0.0361584047786891,,,,,153.42112564053753,0.4016627967357635,,,,,0.872916666,0.466666666,0.40625,0.366666666,0.1,,16,32,30,4,4,0,2,14,11,9,1,1,0,2,,,,0.0625,,,,,,,,,-2.0,,,,,,,
,-0.02,-11.87465417715609,8.165179252624512,-0.5311011038720608,,,,,34.77543648636806,0.2467949055490039,,,,,0.500709219,0.234042553,0.266666666,0.180851063,0.05319149,0.274193548,39,114,94,6,13,0,4,22,17,13,3,1,0,11,,32.0,0.280701754,0.096491228,,,,,,,,,0.0,,,,,,,
,0.02,-0.286297931876756,1.0617283955216408,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,1.0,,,,,,,
,0.0,0.0861712942690441,0.5013706684112549,-0.0032871277071535,,,,,109.32020829001128,0.3673989602497646,,,,,0.857142856,0.571428571,0.285714285,0.285714285,0.285714286,,4,7,7,1,2,0,1,4,2,1,0,1,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.08,0.7613660235930061,0.0716243833303451,0.0,,,,,599.0687971929128,1.3043229579925537,,,,,3.0,2.0,1.0,1.0,1.0,1.0,1,1,1,0,0,0,1,2,1,0,1,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.14,0.5906594832731595,0.0,-0.0098613831214606,,,,,156.23374250899937,0.4678955078125,,,,,1.0,0.5,0.5,0.5,0.0,0.5,5,7,6,0,1,0,0,3,3,3,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.01,-3.616437610155355,2.8649752140045166,-0.0262970216572284,,,,,41.167352832486095,0.2522524691916801,,,,,0.512694512,0.242424242,0.27027027,0.181818181,0.060606061,0.285714285,29,40,33,7,1,0,2,8,6,4,2,0,0,4,,12.0,0.3,0.1,,,,,,,,,0.0,,,,,,,
,0.0,0.3791655218934832,-1.5617283582687378,-0.0361584047786891,,,,,105.9390803433647,0.3617037067226335,,,,,0.801418439,0.468085106,0.333333333,0.276595744,0.191489362,,14,51,47,6,9,1,6,22,13,7,4,1,0,4,,,,0.078431372,,,,,,,,,-1.0,,,,,,,
,0.0,0.8485482300717301,-2.049382746219635,0.1506930873729288,,,,,110.56491565171784,0.3406540594602886,,,,,0.729166666,0.395833333,0.333333333,0.208333333,0.1875,,20,57,48,10,7,2,4,19,10,6,1,1,1,8,,,,0.140350877,,,,,,,,,-3.0,,,,,,,
,0.09,-1.517428628639642,1.5041120052337646,-0.0164356385357677,,,,,53.148198485275,0.2758509459949675,,,,,0.585714285,0.3,0.285714285,0.25,0.05,0.294117647,14,21,20,2,2,0,1,6,5,4,1,0,0,1,,3.0,0.142857142,0.047619047,,,,,,,,,0.0,,,,,,,
,0.0,-0.4567679392713548,1.0617283955216408,-0.0032871277071535,,,,,2.169442069576889,0.1863457113504409,,,,,0.25,0.0,0.25,0.0,0.0,,1,4,3,1,0,0,0,0,0,0,0,0,0,1,,,,0.25,,,,,,,,,1.0,,,,,,,
,0.0,0.6179141073578649,0.0308641977608203,0.0,,,,,233.30416708787465,0.5153817534446716,,,,,1.25,1.0,0.25,0.25,0.75,,1,4,4,1,2,1,1,4,1,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-0.3717531097649976,-1.1633986979722977,-0.0361584047786891,,,,,95.78022270072464,0.3445918816944648,,,,,0.763175015,0.452830188,0.310344827,0.245283018,0.20754717,,15,58,53,6,9,2,7,24,13,6,5,0,0,5,,,,0.086206896,,,,,,,,,-2.0,,,,,,,
,0.0,1.2780097344978776,-3.993827164173126,0.1243960657157003,,,,,110.59029715144077,0.3406901917559035,,,,,0.753931544,0.434782608,0.319148936,0.304347826,0.130434782,,23,94,92,11,16,1,7,40,28,21,3,3,1,2,,,,0.021276595,,,,,,,,,-3.0,,,,,,,
,0.0,1.5601528226257269,-3.6666666865348816,0.530970327090472,,,,,111.10140662877691,0.3414177909493446,,,,,0.7375,0.4,0.3375,0.293333333,0.106666667,,28,80,75,9,10,1,6,30,22,16,5,0,3,4,,,,0.05,,,,,,,,,-5.0,,,,,,,
,0.0,-0.4567679392713548,0.9876543208956718,-0.0032871277071535,,,,,2.169442069576889,0.1863457113504409,,,,,0.25,0.0,0.25,0.0,0.0,,1,4,3,0,0,0,0,0,0,0,0,0,0,1,,,,0.25,,,,,,,,,3.0,,,,,,,
,0.0,-0.1699289204652742,0.5729950666427612,-0.0098613831214606,,,,,85.40797041673014,0.3271206095814705,,,,,0.660714285,0.285714285,0.375,0.285714285,0.0,,5,8,7,0,0,0,0,2,2,2,0,0,0,1,,,,0.125,,,,,,,,,0.0,,,,,,,
,0.2,-7.570129900472671,5.729950726032257,-0.0525940433144569,,,,,25.69391006390408,0.2225481286833558,,,,,0.481012657,0.253164556,0.227848101,0.227848101,0.025316455,0.243243243,33,80,79,6,4,0,2,20,18,16,2,0,0,0,,5.0,0.0625,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-0.8118335172849125,0.9629629626870156,0.1934257475659251,,,,,38.9059011174262,0.2487914015849431,,,,,0.522727272,0.272727272,0.25,0.181818181,0.090909091,,3,12,11,2,0,0,1,3,2,1,1,0,1,1,,,,0.083333333,,,,,,,,,3.0,,,,,,,
,0.0,1.3052771087951824,-0.9320987686514854,-0.0197227662429213,,,,,214.33822444270453,0.4883824408054352,,,,,0.933333333,0.333333333,0.6,0.333333333,0.0,,7,10,6,3,0,0,0,2,2,2,0,0,0,3,,,,0.3,,,,,,,,,-1.0,,,,,,,
,0.01,-1.1647229979449676,1.2892388105392456,-0.0131485108286142,,,,,49.41072947679182,0.2592594822247823,,,,,0.527777777,0.25,0.277777777,0.1875,0.0625,0.23076923,43,18,16,2,1,0,1,4,3,2,1,0,0,2,,3.0,0.166666666,0.111111111,,,,,,,,,0.0,,,,,,,
,0.03,-2.5641068707439985,0.6666666269302368,0.3178218132816255,,,,,71.86563624056647,0.300252577404917,,,,,0.61111111,0.277777777,0.333333333,0.25,0.027777777,0.295081967,34,81,72,9,7,0,2,20,18,16,2,0,2,8,,11.0,0.135802469,0.098765432,,,,,,,,,0.0,,,,,,,
,0.14,-2.729946913133108,2.3636045455932617,-0.0262970216572284,,,,,35.21486027562093,0.2414944556451612,,,,,0.516129032,0.258064516,0.258064516,0.258064516,0.0,0.32,40,33,31,2,3,0,0,8,8,8,0,0,0,0,,6.0,0.181818181,0.0,,,,,,,,,0.0,,,,,,,
,-0.06,0.3664648415807792,0.0925925895571708,-0.0098613831214606,,,,,149.5966246198601,0.4044261177380879,,,,,0.75,0.25,0.5,0.25,0.0,0.333333333,4,6,4,1,2,0,0,1,1,1,0,0,0,2,,1.0,0.166666666,0.333333333,,,,,,,,,0.0,,,,,,,
,-0.01,-0.3020275003936534,-0.4320987462997436,0.5474059656262398,,,,,84.37932490296434,0.3127765322840491,,,,,0.600664451,0.228571428,0.372093023,0.228571428,0.0,0.266666666,29,43,35,3,4,0,0,8,8,8,0,0,3,8,,5.0,0.116279069,0.186046511,,,,,,,,,0.0,,,,,,,
,0.0,-1.5752782704512889,0.4320987612009048,0.1572673427872359,,,,,71.41882858375256,0.2938430146737532,,,,,0.610864744,0.292682926,0.318181818,0.268292682,0.024390244,,14,44,41,2,8,0,1,12,11,10,1,0,1,2,,,,0.045454545,,,,,,,,,0.0,,,,,,,
,0.07,0.1169837672882113,0.3581219017505646,-0.0065742554143071,,,,,119.54068720753436,0.37431640625,,,,,0.8,0.4,0.4,0.4,0.0,0.5,1,5,5,1,1,0,0,2,2,2,0,0,0,0,,1.0,0.2,0.0,,,,,,,,,0.0,,,,,,,
,0.04,-1.079170636802945,0.4938271641731262,-0.0361584047786891,,,,,77.2104855411788,0.3286920169304157,,,,,0.659310344,0.28,0.379310344,0.28,0.0,0.304347826,9,30,25,2,1,0,0,7,7,7,0,0,0,4,,2.0,0.066666666,0.133333333,,,,,,,,,0.0,,,,,,,
,0.03,-0.4922864656880362,0.2469135820865631,-0.0164356385357677,,,,,85.14685368196628,0.3358188241720199,,,,,0.702941176,0.352941176,0.35,0.235294117,0.117647059,0.285714285,9,21,17,3,2,0,2,6,4,2,2,0,0,3,,3.0,0.142857142,0.142857142,,,,,,,,,0.0,,,,,,,
,0.0,-0.0734094864822366,0.4297462999820709,-0.0065742554143071,,,,,90.3876448160606,0.3119303385416667,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,,8,6,6,0,0,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.09,0.2878211236239038,0.0617283955216407,-0.0032871277071535,,,,,131.8031538801599,0.428632120291392,,,,,0.999999999,0.666666666,0.333333333,0.333333333,0.333333333,0.4,2,6,6,2,2,0,1,4,2,1,0,1,0,0,,1.0,0.166666666,0.0,,,,,,,,,0.0,,,,,,,
,0.06,0.4828485447954213,0.0716243833303451,-0.0032871277071535,,,,,484.4115059880911,0.935791015625,,,,,2.0,1.0,1.0,1.0,0.0,1.0,3,1,1,0,0,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.0,0.4721869129728352,0.0716243833303451,-0.0032871277071535,,,,,446.7601929941183,0.935791015625,,,,,2.0,1.0,1.0,1.0,0.0,,1,1,1,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.05,0.135281544669728,0.2864975333213806,-0.0065742554143071,,,,,123.24631035828246,0.420293465256691,,,,,0.833333333,0.333333333,0.5,0.333333333,0.0,1.0,3,4,3,1,0,0,0,1,1,1,0,0,0,1,,2.0,0.5,0.25,,,,,,,,,0.0,,,,,,,
